Address,USB0::0x2A8D::0x0101::MY59001058::0::INSTR
3.264000E-002,0.249446545680118
3.268800E-002,0.247370902039551
3.273600E-002,0.25685597016486
3.278400E-002,0.267445042034564
3.283200E-002,0.262673105779414
3.288000E-002,0.2596885133312
3.292800E-002,0.262112556758236
3.297600E-002,0.268031754328623
3.302400E-002,0.253011120667195
3.307200E-002,0.250631630378848
3.312000E-002,0.24809904715675
3.316800E-002,0.248715809427228
3.321600E-002,0.248034808584408
3.326400E-002,0.250486310852171
3.331200E-002,0.251359775496047
3.336000E-002,0.247987664310028
3.340800E-002,0.251668804415209
3.345600E-002,0.252161228160508
3.350400E-002,0.247894671329113
3.355200E-002,0.251905821354954
3.360000E-002,0.243294217873522
3.364800E-002,0.227656821941615
3.369600E-002,0.24886242452175
3.374400E-002,0.252586822197774
3.379200E-002,0.265984865096628
3.384000E-002,0.266732695647481
3.388800E-002,0.25659667665577
3.393600E-002,0.249969019401836
3.398400E-002,0.24808713513017
3.403200E-002,0.246929509272168
3.408000E-002,0.256143623777777
3.412800E-002,0.249375829268548
3.417600E-002,0.253836145468846
3.422400E-002,0.257775283515271
3.427200E-002,0.259658463354782
3.432000E-002,0.255957637815948
3.436800E-002,0.251053337712577
3.441600E-002,0.24954342536457
3.446400E-002,0.250135319930011
3.451200E-002,0.251050746576886
3.456000E-002,0.249378420404239
3.460800E-002,0.252447980510325
3.465600E-002,0.261950142933597
3.470400E-002,0.25760768741925
3.475200E-002,0.266733991215326
3.480000E-002,0.268270066836215
3.484800E-002,0.252751827158104
3.489600E-002,0.251571924730757
3.494400E-002,0.248008645311527
3.499200E-002,0.229475763208784
3.504000E-002,0.244072098400792
3.508800E-002,0.249824995443004
3.513600E-002,0.262750300030212
3.518400E-002,0.264937326517502
3.523200E-002,0.252936517552088
3.528000E-002,0.247093218664652
3.532800E-002,0.248601835444814
3.537600E-002,0.254446429900095
3.542400E-002,0.246568153807244
3.547200E-002,0.249234396445408
3.552000E-002,0.251599383571484
3.556800E-002,0.257563134280561
3.561600E-002,0.26681248103397
3.566400E-002,0.271550480609165
3.571200E-002,0.269304649736885
3.576000E-002,0.262843293011127
3.580800E-002,0.258976166944117
3.585600E-002,0.248834965681023
3.590400E-002,0.249350961563513
3.595200E-002,0.247935337764266
3.600000E-002,0.250033257974178
3.604800E-002,0.254353436919181
3.609600E-002,0.248478792487482
3.614400E-002,0.249682267052019
3.619200E-002,0.252606507631427
3.624000E-002,0.247682522094403
3.628800E-002,0.251004897870351
3.633600E-002,0.233717452335143
3.638400E-002,0.237727306793139
3.643200E-002,0.252297478712266
3.648000E-002,0.269662118498272
3.652800E-002,0.259879681564411
3.657600E-002,0.262278857286412
3.662400E-002,0.252323641985147
3.667200E-002,0.252191278136926
3.672000E-002,0.248882109955403
3.676800E-002,0.248648979719194
3.681600E-002,0.251382052065392
3.686400E-002,0.246382167845415
3.691200E-002,0.250623856971774
3.696000E-002,0.247820068214007
3.700800E-002,0.24999129597118
3.705600E-002,0.247465190588311
3.710400E-002,0.256143623777777
3.715200E-002,0.257298658500088
3.720000E-002,0.261524548896331
3.724800E-002,0.2567616816161
3.729600E-002,0.254421562195059
3.734400E-002,0.252019795337368
3.739200E-002,0.260300093330295
3.744000E-002,0.269121254910747
3.748800E-002,0.2606523798203
3.753600E-002,0.251427900771926
3.758400E-002,0.248859833386059
3.763200E-002,0.252966567528506
3.768000E-002,0.248553395602589
3.772800E-002,0.229118294447397
3.777600E-002,0.252258107844959
3.782400E-002,0.246949194705821
3.787200E-002,0.249405879244966
3.792000E-002,0.249965132698299
3.796800E-002,0.248435534916638
3.801600E-002,0.253576851959755
3.806400E-002,0.24963771391333
3.811200E-002,0.25013272879432
3.816000E-002,0.249379715972085
3.820800E-002,0.248510138031745
3.825600E-002,0.265840841137797
3.830400E-002,0.262234304147723
3.835200E-002,0.260657562091682
3.840000E-002,0.26789420820902
3.844800E-002,0.254187136391005
3.849600E-002,0.250136615497857
3.854400E-002,0.25095516246028
3.859200E-002,0.253079245943074
3.864000E-002,0.255440346365613
3.868800E-002,0.260178345940808
3.873600E-002,0.257565725416252
3.878400E-002,0.250911904889437
3.883200E-002,0.249758165734971
3.888000E-002,0.249612846208294
3.892800E-002,0.252724368317378
3.897600E-002,0.24720589707922
3.902400E-002,0.251104368690494
3.907200E-002,0.236052389484801
3.912000E-002,0.245342402673363
3.916800E-002,0.259760525310615
3.921600E-002,0.265771420294072
3.926400E-002,0.273224102349657
3.931200E-002,0.257379739454423
3.936000E-002,0.249049706051425
3.940800E-002,0.25100230673466
3.945600E-002,0.246215867317239
3.950400E-002,0.248273121091999
3.955200E-002,0.249450432383655
3.960000E-002,0.24699374784451
3.964800E-002,0.250272866049615
3.969600E-002,0.248132983836705
3.974400E-002,0.250632925946693
3.979200E-002,0.248929254229783
3.984000E-002,0.248034808584408
3.988800E-002,0.251994927632332
3.993600E-002,0.2465458772379
3.998400E-002,0.252513514650513
4.003200E-002,0.255250473700247
4.008000E-002,0.27466459385394
4.012800E-002,0.273242492215465
4.017600E-002,0.270931127202997
4.022400E-002,0.255416774228423
4.027200E-002,0.249946742832491
4.032000E-002,0.250769176498451
4.036800E-002,0.25350483998034
4.041600E-002,0.237111840090507
4.046400E-002,0.237822890909744
4.051200E-002,0.249356143834895
4.056000E-002,0.248288919822116
4.060800E-002,0.251988449793105
4.065600E-002,0.252544860194776
4.070400E-002,0.246686014493194
4.075200E-002,0.248857242250368
4.080000E-002,0.251361071063893
4.084800E-002,0.249164975601684
4.089600E-002,0.250767880930605
4.094400E-002,0.255932770110912
4.099200E-002,0.258081721298741
4.104000E-002,0.263694481085659
4.108800E-002,0.265065551746217
4.113600E-002,0.250838597342176
4.118400E-002,0.247681226526558
4.123200E-002,0.249559224094686
