Address,USB0::0x2A8D::0x0101::MY59001058::0::INSTR
Model,34465A
Serial Number:,MY59001058
Firmware Version,A.03.00-02.40-03.00-00.52-03-01
Start Time,2020-06-24 21:59:51.964
Stop Time,2020-06-24 22:51:09.743
Sample Count,8733
Aperture Enable:,False
Auto Range:,Off
Auto Zero:,On
Measurement:,DC Current
NPLC:,10
Null State:,False
Null Value(ADC):,0
Range(ADC):,1
,
Time (s),Channel 1 (ADC)
2020-06-24 22:02:54.167,0.318041078
2020-06-24 22:02:54.510,0.317108416
2020-06-24 22:02:54.854,0.317372154
2020-06-24 22:02:55.282,0.332142788
2020-06-24 22:02:55.627,0.345804568
2020-06-24 22:02:55.971,0.345955572
2020-06-24 22:02:56.400,0.343159113
2020-06-24 22:02:56.745,0.343824147
2020-06-24 22:02:57.089,0.343424629
2020-06-24 22:02:57.517,0.346407132
2020-06-24 22:02:57.861,0.346057394
2020-06-24 22:02:58.204,0.346651134
2020-06-24 22:02:58.549,0.327551305
2020-06-24 22:02:58.893,0.319139909
2020-06-24 22:02:59.236,0.31963779
2020-06-24 22:02:59.581,0.319217134
2020-06-24 22:02:59.925,0.319375325
2020-06-24 22:03:00.271,0.318924184
2020-06-24 22:03:00.615,0.321044333
2020-06-24 22:03:00.959,0.319417694
2020-06-24 22:03:01.388,0.323871522
2020-06-24 22:03:01.733,0.320784067
2020-06-24 22:03:02.076,0.319066329
2020-06-24 22:03:02.504,0.335970621
2020-06-24 22:03:02.848,0.343883733
2020-06-24 22:03:03.192,0.319570395
2020-06-24 22:03:03.537,0.319822819
2020-06-24 22:03:03.881,0.319542359
2020-06-24 22:03:04.226,0.319296028
2020-06-24 22:03:04.571,0.320555298
2020-06-24 22:03:04.914,0.319412658
2020-06-24 22:03:05.258,0.319818823
2020-06-24 22:03:05.601,0.338463437
2020-06-24 22:03:06.030,0.340730445
2020-06-24 22:03:06.375,0.319166103
2020-06-24 22:03:06.720,0.319642118
2020-06-24 22:03:07.064,0.319359528
2020-06-24 22:03:07.409,0.31920001
2020-06-24 22:03:07.755,0.319772069
2020-06-24 22:03:08.098,0.319255105
2020-06-24 22:03:08.442,0.319227983
2020-06-24 22:03:08.784,0.319568248
2020-06-24 22:03:09.213,0.31912002
2020-06-24 22:03:09.557,0.31988233
2020-06-24 22:03:09.901,0.319667663
2020-06-24 22:03:10.245,0.31905371
2020-06-24 22:03:10.589,0.320391373
2020-06-24 22:03:10.932,0.319922347
2020-06-24 22:03:11.277,0.319486898
2020-06-24 22:03:11.622,0.328353712
2020-06-24 22:03:11.967,0.346927377
2020-06-24 22:03:12.312,0.323034156
2020-06-24 22:03:12.655,0.319932271
2020-06-24 22:03:13.083,0.319356622
2020-06-24 22:03:13.428,0.31979104
2020-06-24 22:03:13.772,0.320583656
2020-06-24 22:03:14.199,0.319730079
2020-06-24 22:03:14.543,0.318943885
2020-06-24 22:03:14.886,0.319073205
2020-06-24 22:03:15.229,0.319317247
2020-06-24 22:03:15.573,0.329818154
2020-06-24 22:03:15.917,0.359192399
2020-06-24 22:03:16.260,0.359065855
2020-06-24 22:03:16.605,0.34681664
2020-06-24 22:03:16.949,0.347054347
2020-06-24 22:03:17.293,0.346813619
2020-06-24 22:03:17.638,0.346536308
2020-06-24 22:03:18.065,0.346334596
2020-06-24 22:03:18.408,0.338544972
2020-06-24 22:03:18.754,0.319949739
2020-06-24 22:03:19.097,0.319125112
2020-06-24 22:03:19.442,0.319504029
2020-06-24 22:03:19.786,0.320405158
2020-06-24 22:03:20.131,0.319101733
2020-06-24 22:03:20.476,0.319339426
2020-06-24 22:03:20.820,0.319881496
2020-06-24 22:03:21.165,0.319057971
2020-06-24 22:03:21.510,0.319311475
2020-06-24 22:03:21.938,0.322788183
2020-06-24 22:03:22.281,0.320333377
2020-06-24 22:03:22.625,0.319545376
2020-06-24 22:03:22.969,0.31923417
2020-06-24 22:03:23.313,0.319758113
2020-06-24 22:03:23.656,0.319715569
2020-06-24 22:03:24.000,0.319419918
2020-06-24 22:03:24.343,0.319281351
2020-06-24 22:03:24.689,0.319663438
2020-06-24 22:03:25.033,0.320316078
2020-06-24 22:03:25.378,0.319149937
2020-06-24 22:03:25.805,0.319237405
2020-06-24 22:03:26.150,0.319320427
2020-06-24 22:03:26.494,0.320005648
2020-06-24 22:03:26.838,0.319550973
2020-06-24 22:03:27.182,0.319799304
2020-06-24 22:03:27.526,0.319573365
2020-06-24 22:03:27.870,0.319801842
2020-06-24 22:03:28.213,0.320100835
2020-06-24 22:03:28.558,0.319292336
2020-06-24 22:03:28.902,0.319971336
2020-06-24 22:03:29.246,0.321755318
2020-06-24 22:03:29.675,0.319364335
2020-06-24 22:03:30.021,0.325806941
2020-06-24 22:03:30.365,0.347069961
2020-06-24 22:03:30.793,0.319788275
2020-06-24 22:03:31.136,0.319841493
2020-06-24 22:03:31.480,0.319167161
2020-06-24 22:03:31.826,0.31926445
2020-06-24 22:03:32.171,0.320817891
2020-06-24 22:03:32.515,0.31935099
2020-06-24 22:03:32.859,0.319702657
2020-06-24 22:03:33.204,0.322199117
2020-06-24 22:03:33.549,0.319500557
2020-06-24 22:03:33.894,0.319806296
2020-06-24 22:03:34.236,0.32074515
2020-06-24 22:03:34.582,0.319479522
2020-06-24 22:03:34.927,0.319677274
2020-06-24 22:03:35.270,0.32130288
2020-06-24 22:03:35.614,0.319322596
2020-06-24 22:03:35.960,0.319352157
2020-06-24 22:03:36.304,0.338119162
2020-06-24 22:03:36.650,0.342611544
2020-06-24 22:03:36.994,0.319544102
2020-06-24 22:03:37.338,0.319892443
2020-06-24 22:03:37.683,0.319443941
2020-06-24 22:03:38.028,0.319665962
2020-06-24 22:03:38.371,0.320100399
2020-06-24 22:03:38.715,0.319439631
